timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-10-05,0.09699000,0.10770000,0.09625000,0.10311000,0.09699000,0.10770000,0.09625000,0.10311000,349085541.19999999,349085541.19999999
2021-10-04,0.09964000,0.10170000,0.09454000,0.09699000,0.09964000,0.10170000,0.09454000,0.09699000,214916198.50000000,214916198.50000000
2021-10-03,0.09643000,0.10314000,0.09429000,0.09962000,0.09643000,0.10314000,0.09429000,0.09962000,200924790.59999999,200924790.59999999
2021-10-02,0.09465000,0.10198000,0.09303000,0.09640000,0.09465000,0.10198000,0.09303000,0.09640000,258138529.40000001,258138529.40000001
2021-10-01,0.08579000,0.09585000,0.08414000,0.09464000,0.08579000,0.09585000,0.08414000,0.09464000,312314024.80000001,312314024.80000001
2021-09-30,0.08256000,0.08962000,0.08231000,0.08577000,0.08256000,0.08962000,0.08231000,0.08577000,344419125.80000001,344419125.80000001
2021-09-29,0.07520000,0.08535000,0.07465000,0.08253000,0.07520000,0.08535000,0.07465000,0.08253000,362676081.30000001,362676081.30000001
2021-09-28,0.07937000,0.08039000,0.07489000,0.07531000,0.07937000,0.08039000,0.07489000,0.07531000,165395729.19999999,165395729.19999999
2021-09-27,0.08342000,0.08575000,0.07911000,0.07937000,0.08342000,0.08575000,0.07911000,0.07937000,135840228.50000000,135840228.50000000
2021-09-26,0.08393000,0.08459000,0.07650000,0.08351000,0.08393000,0.08459000,0.07650000,0.08351000,166189132.50000000,166189132.50000000
2021-09-25,0.08490000,0.09350000,0.08155000,0.08402000,0.08490000,0.09350000,0.08155000,0.08402000,153900412.09999999,153900412.09999999
2021-09-24,0.09305000,0.09342000,0.07928000,0.08492000,0.09305000,0.09342000,0.07928000,0.08492000,199496399.80000001,199496399.80000001
2021-09-23,0.09194000,0.09669000,0.08843000,0.09304000,0.09194000,0.09669000,0.08843000,0.09304000,181085647.59999999,181085647.59999999
2021-09-22,0.08086000,0.09229000,0.07890000,0.09197000,0.08086000,0.09229000,0.07890000,0.09197000,156113285.50000000,156113285.50000000
2021-09-21,0.08707000,0.09174000,0.07827000,0.08071000,0.08707000,0.09174000,0.07827000,0.08071000,246348738.80000001,246348738.80000001
2021-09-20,0.10248000,0.10269000,0.08428000,0.08708000,0.10248000,0.10269000,0.08428000,0.08708000,292029748.39999998,292029748.39999998
2021-09-19,0.10833000,0.10858000,0.10080000,0.10252000,0.10833000,0.10858000,0.10080000,0.10252000,90973722.09999999,90973722.09999999
2021-09-18,0.10767000,0.11151000,0.10583000,0.10832000,0.10767000,0.11151000,0.10583000,0.10832000,106982395.00000000,106982395.00000000
2021-09-17,0.11190000,0.11686000,0.10569000,0.10767000,0.11190000,0.11686000,0.10569000,0.10767000,266146164.40000001,266146164.40000001
2021-09-16,0.11127000,0.11620000,0.10714000,0.11191000,0.11127000,0.11620000,0.10714000,0.11191000,273517056.00000000,273517056.00000000
2021-09-15,0.10668000,0.11262000,0.10457000,0.11123000,0.10668000,0.11262000,0.10457000,0.11123000,198007130.59999999,198007130.59999999
2021-09-14,0.10253000,0.10719000,0.10074000,0.10679000,0.10253000,0.10719000,0.10074000,0.10679000,174350593.09999999,174350593.09999999
2021-09-13,0.11195000,0.11390000,0.09623000,0.10256000,0.11195000,0.11390000,0.09623000,0.10256000,289228917.89999998,289228917.89999998
2021-09-12,0.10696000,0.11299000,0.10429000,0.11178000,0.10696000,0.11299000,0.10429000,0.11178000,229914729.40000001,229914729.40000001
2021-09-11,0.10636000,0.11190000,0.10412000,0.10696000,0.10636000,0.11190000,0.10412000,0.10696000,228714414.50000000,228714414.50000000
2021-09-10,0.10818000,0.12111000,0.10314000,0.10638000,0.10818000,0.12111000,0.10314000,0.10638000,567748417.60000002,567748417.60000002
2021-09-09,0.10333000,0.11096000,0.10133000,0.10818000,0.10333000,0.11096000,0.10133000,0.10818000,284479893.19999999,284479893.19999999
2021-09-08,0.10182000,0.10600000,0.09161000,0.10335000,0.10182000,0.10600000,0.09161000,0.10335000,352610244.89999998,352610244.89999998
2021-09-07,0.13075000,0.13099000,0.08562000,0.10186000,0.13075000,0.13099000,0.08562000,0.10186000,611575512.39999998,611575512.39999998
2021-09-06,0.13274000,0.13484000,0.12250000,0.13082000,0.13274000,0.13484000,0.12250000,0.13082000,285039173.00000000,285039173.00000000
2021-09-05,0.12221000,0.13661000,0.12049000,0.13274000,0.12221000,0.13661000,0.12049000,0.13274000,309368799.10000002,309368799.10000002
2021-09-04,0.11938000,0.12588000,0.11806000,0.12219000,0.11938000,0.12588000,0.11806000,0.12219000,303983563.89999998,303983563.89999998
2021-09-03,0.11390000,0.12304000,0.11161000,0.11940000,0.11390000,0.12304000,0.11161000,0.11940000,352023386.60000002,352023386.60000002
2021-09-02,0.11507000,0.11600000,0.11153000,0.11388000,0.11507000,0.11600000,0.11153000,0.11388000,194417708.30000001,194417708.30000001
2021-09-01,0.10803000,0.11592000,0.10546000,0.11516000,0.10803000,0.11592000,0.10546000,0.11516000,208482133.90000001,208482133.90000001
2021-08-31,0.10725000,0.11249000,0.10416000,0.10800000,0.10725000,0.11249000,0.10416000,0.10800000,190191693.90000001,190191693.90000001
2021-08-30,0.10994000,0.11317000,0.10511000,0.10716000,0.10994000,0.11317000,0.10511000,0.10716000,213887872.90000001,213887872.90000001
2021-08-29,0.11342000,0.11476000,0.10763000,0.10997000,0.11342000,0.11476000,0.10763000,0.10997000,170996663.80000001,170996663.80000001
2021-08-28,0.11273000,0.11405000,0.10885000,0.11336000,0.11273000,0.11405000,0.10885000,0.11336000,175645276.69999999,175645276.69999999
2021-08-27,0.10551000,0.11395000,0.10173000,0.11266000,0.10551000,0.11395000,0.10173000,0.11266000,327454810.80000001,327454810.80000001
2021-08-26,0.11284000,0.11850000,0.10421000,0.10571000,0.11284000,0.11850000,0.10421000,0.10571000,331325875.30000001,331325875.30000001
2021-08-25,0.10719000,0.11394000,0.10345000,0.11288000,0.10719000,0.11394000,0.10345000,0.11288000,269933825.50000000,269933825.50000000
2021-08-24,0.11509000,0.12438000,0.10471000,0.10724000,0.11509000,0.12438000,0.10471000,0.10724000,433777527.60000002,433777527.60000002
2021-08-23,0.10950000,0.12231000,0.10820000,0.11526000,0.10950000,0.12231000,0.10820000,0.11526000,411109969.80000001,411109969.80000001
2021-08-22,0.10689000,0.11139000,0.10516000,0.10950000,0.10689000,0.11139000,0.10516000,0.10950000,195710654.09999999,195710654.09999999
2021-08-21,0.10800000,0.11280000,0.10300000,0.10701000,0.10800000,0.11280000,0.10300000,0.10701000,265686697.59999999,265686697.59999999
2021-08-20,0.10445000,0.11081000,0.10286000,0.10800000,0.10445000,0.11081000,0.10286000,0.10800000,181952863.69999999,181952863.69999999
2021-08-19,0.09745000,0.10461000,0.09555000,0.10442000,0.09745000,0.10461000,0.09555000,0.10442000,194790560.90000001,194790560.90000001
2021-08-18,0.09945000,0.10184000,0.09320000,0.09745000,0.09945000,0.10184000,0.09320000,0.09745000,230048154.59999999,230048154.59999999
2021-08-17,0.10680000,0.11292000,0.09833000,0.09954000,0.10680000,0.11292000,0.09833000,0.09954000,265095218.19999999,265095218.19999999
2021-08-16,0.11158000,0.11691000,0.10550000,0.10664000,0.11158000,0.11691000,0.10550000,0.10664000,252798328.40000001,252798328.40000001
2021-08-15,0.11159000,0.11304000,0.10491000,0.11150000,0.11159000,0.11304000,0.10491000,0.11150000,189875082.90000001,189875082.90000001
2021-08-14,0.10581000,0.11633000,0.10408000,0.11165000,0.10581000,0.11633000,0.10408000,0.11165000,351139908.69999999,351139908.69999999
2021-08-13,0.09918000,0.10710000,0.09754000,0.10577000,0.09918000,0.10710000,0.09754000,0.10577000,175563372.90000001,175563372.90000001
2021-08-12,0.10449000,0.10650000,0.09475000,0.09914000,0.10449000,0.10650000,0.09475000,0.09914000,237563194.40000001,237563194.40000001
2021-08-11,0.09767000,0.10680000,0.09692000,0.10444000,0.09767000,0.10680000,0.09692000,0.10444000,283222619.00000000,283222619.00000000
2021-08-10,0.09165000,0.10000000,0.09046000,0.09771000,0.09165000,0.10000000,0.09046000,0.09771000,247760803.09999999,247760803.09999999
2021-08-09,0.08699000,0.09329000,0.08351000,0.09169000,0.08699000,0.09329000,0.08351000,0.09169000,212212843.59999999,212212843.59999999
2021-08-08,0.09323000,0.09490000,0.08545000,0.08709000,0.09323000,0.09490000,0.08545000,0.08709000,185874239.09999999,185874239.09999999
2021-08-07,0.09125000,0.09611000,0.08883000,0.09321000,0.09125000,0.09611000,0.08883000,0.09321000,317082641.50000000,317082641.50000000
2021-08-06,0.08604000,0.09136000,0.08350000,0.09123000,0.08604000,0.09136000,0.08350000,0.09123000,307174672.50000000,307174672.50000000
2021-08-05,0.08127000,0.08740000,0.07800000,0.08607000,0.08127000,0.08740000,0.07800000,0.08607000,296358158.19999999,296358158.19999999
2021-08-04,0.07887000,0.08167000,0.07684000,0.08121000,0.07887000,0.08167000,0.07684000,0.08121000,118478988.50000000,118478988.50000000
2021-08-03,0.08163000,0.08204000,0.07670000,0.07885000,0.08163000,0.08204000,0.07670000,0.07885000,134878903.19999999,134878903.19999999
2021-08-02,0.07960000,0.08510000,0.07771000,0.08158000,0.07960000,0.08510000,0.07771000,0.08158000,167603170.80000001,167603170.80000001
2021-08-01,0.08372000,0.08846000,0.07850000,0.07955000,0.08372000,0.08846000,0.07850000,0.07955000,253612136.30000001,253612136.30000001
2021-07-31,0.08047000,0.08500000,0.07785000,0.08365000,0.08047000,0.08500000,0.07785000,0.08365000,275583009.00000000,275583009.00000000
2021-07-30,0.07587000,0.08075000,0.07316000,0.08048000,0.07587000,0.08075000,0.07316000,0.08048000,255032111.69999999,255032111.69999999
2021-07-29,0.07416000,0.07870000,0.07289000,0.07592000,0.07416000,0.07870000,0.07289000,0.07592000,190117050.30000001,190117050.30000001
2021-07-28,0.07647000,0.07698000,0.07254000,0.07420000,0.07647000,0.07698000,0.07254000,0.07420000,185390183.09999999,185390183.09999999
2021-07-27,0.07425000,0.07836000,0.06956000,0.07648000,0.07425000,0.07836000,0.06956000,0.07648000,303215326.10000002,303215326.10000002
2021-07-26,0.07424000,0.08500000,0.07318000,0.07424000,0.07424000,0.08500000,0.07318000,0.07424000,673971744.29999995,673971744.29999995
2021-07-25,0.06460000,0.07533000,0.06219000,0.07420000,0.06460000,0.07533000,0.06219000,0.07420000,547294043.10000002,547294043.10000002
2021-07-24,0.06304000,0.06646000,0.06259000,0.06458000,0.06304000,0.06646000,0.06259000,0.06458000,138153806.90000001,138153806.90000001
2021-07-23,0.06203000,0.06365000,0.05938000,0.06305000,0.06203000,0.06365000,0.05938000,0.06305000,118617965.80000000,118617965.80000000
2021-07-22,0.05861000,0.06403000,0.05778000,0.06207000,0.05861000,0.06403000,0.05778000,0.06207000,180239410.40000001,180239410.40000001
2021-07-21,0.05339000,0.06032000,0.05186000,0.05862000,0.05339000,0.06032000,0.05186000,0.05862000,173014431.00000000,173014431.00000000
2021-07-20,0.05809000,0.05915000,0.05070000,0.05340000,0.05809000,0.05915000,0.05070000,0.05340000,220076607.59999999,220076607.59999999
2021-07-19,0.06327000,0.06368000,0.05777000,0.05811000,0.06327000,0.06368000,0.05777000,0.05811000,110019627.80000000,110019627.80000000
2021-07-18,0.06224000,0.06504000,0.06142000,0.06325000,0.06224000,0.06504000,0.06142000,0.06325000,90316325.50000000,90316325.50000000
2021-07-17,0.06173000,0.06339000,0.06033000,0.06220000,0.06173000,0.06339000,0.06033000,0.06220000,102328241.09999999,102328241.09999999
2021-07-16,0.06739000,0.06833000,0.06139000,0.06174000,0.06739000,0.06833000,0.06139000,0.06174000,140663510.90000001,140663510.90000001
2021-07-15,0.07125000,0.07151000,0.06500000,0.06734000,0.07125000,0.07151000,0.06500000,0.06734000,130086331.70000000,130086331.70000000
2021-07-14,0.06918000,0.07135000,0.06454000,0.07127000,0.06918000,0.07135000,0.06454000,0.07127000,142644793.50000000,142644793.50000000
2021-07-13,0.07176000,0.07224000,0.06770000,0.06916000,0.07176000,0.07224000,0.06770000,0.06916000,105142682.90000001,105142682.90000001
2021-07-12,0.07397000,0.07502000,0.07016000,0.07179000,0.07397000,0.07502000,0.07016000,0.07179000,85198798.90000001,85198798.90000001
2021-07-11,0.07297000,0.07459000,0.07155000,0.07395000,0.07297000,0.07459000,0.07155000,0.07395000,88694438.40000001,88694438.40000001
2021-07-10,0.07498000,0.07588000,0.07132000,0.07295000,0.07498000,0.07588000,0.07132000,0.07295000,84565280.30000000,84565280.30000000
2021-07-09,0.07491000,0.07569000,0.07073000,0.07503000,0.07491000,0.07569000,0.07073000,0.07503000,132555011.50000000,132555011.50000000
2021-07-08,0.08128000,0.08136000,0.07372000,0.07484000,0.08128000,0.08136000,0.07372000,0.07484000,172743453.69999999,172743453.69999999
2021-07-07,0.08083000,0.08542000,0.07910000,0.08135000,0.08083000,0.08542000,0.07910000,0.08135000,232855272.09999999,232855272.09999999
2021-07-06,0.07970000,0.08265000,0.07800000,0.08083000,0.07970000,0.08265000,0.07800000,0.08083000,165970163.90000001,165970163.90000001
2021-07-05,0.08298000,0.08298000,0.07700000,0.07964000,0.08298000,0.08298000,0.07700000,0.07964000,176984829.30000001,176984829.30000001
2021-07-04,0.08231000,0.08449000,0.07892000,0.08300000,0.08231000,0.08449000,0.07892000,0.08300000,166431628.80000001,166431628.80000001
2021-07-03,0.08152000,0.08281000,0.07880000,0.08230000,0.08152000,0.08281000,0.07880000,0.08230000,102808717.30000000,102808717.30000000
2021-07-02,0.08195000,0.08325000,0.07719000,0.08151000,0.08195000,0.08325000,0.07719000,0.08151000,125320314.30000000,125320314.30000000
2021-07-01,0.08791000,0.08804000,0.07963000,0.08205000,0.08791000,0.08804000,0.07963000,0.08205000,172434359.50000000,172434359.50000000
2021-06-30,0.08614000,0.09600000,0.07974000,0.08791000,0.08614000,0.09600000,0.07974000,0.08791000,262637647.90000001,262637647.90000001
2021-06-29,0.08004000,0.08869000,0.07940000,0.08619000,0.08004000,0.08869000,0.07940000,0.08619000,339593194.60000002,339593194.60000002
2021-06-28,0.07213000,0.08500000,0.07109000,0.08006000,0.07213000,0.08500000,0.07109000,0.08006000,376571766.19999999,376571766.19999999
2021-06-27,0.07002000,0.07232000,0.06700000,0.07213000,0.07002000,0.07232000,0.06700000,0.07213000,138572523.90000001,138572523.90000001
2021-06-26,0.06940000,0.07163000,0.06579000,0.07002000,0.06940000,0.07163000,0.06579000,0.07002000,185595711.00000000,185595711.00000000
2021-06-25,0.07891000,0.08168000,0.06877000,0.06936000,0.07891000,0.08168000,0.06877000,0.06936000,229604326.40000001,229604326.40000001
2021-06-24,0.07366000,0.07997000,0.07033000,0.07898000,0.07366000,0.07997000,0.07033000,0.07898000,187492615.50000000,187492615.50000000
2021-06-23,0.06866000,0.07946000,0.06515000,0.07368000,0.06866000,0.07946000,0.06515000,0.07368000,294397457.69999999,294397457.69999999
2021-06-22,0.07226000,0.07895000,0.05970000,0.06863000,0.07226000,0.07895000,0.05970000,0.06863000,524260052.19999999,524260052.19999999
2021-06-21,0.09565000,0.09619000,0.07201000,0.07225000,0.09565000,0.09619000,0.07201000,0.07225000,361574298.69999999,361574298.69999999
2021-06-20,0.09296000,0.09740000,0.08588000,0.09567000,0.09296000,0.09740000,0.08588000,0.09567000,162321917.59999999,162321917.59999999
2021-06-19,0.09632000,0.09900000,0.09284000,0.09304000,0.09632000,0.09900000,0.09284000,0.09304000,109294063.80000000,109294063.80000000
2021-06-18,0.10345000,0.10361000,0.09213000,0.09630000,0.10345000,0.10361000,0.09213000,0.09630000,178661892.40000001,178661892.40000001
2021-06-17,0.10406000,0.11000000,0.10158000,0.10350000,0.10406000,0.11000000,0.10158000,0.10350000,187161891.90000001,187161891.90000001
2021-06-16,0.10735000,0.11450000,0.10270000,0.10410000,0.10735000,0.11450000,0.10270000,0.10410000,253943596.90000001,253943596.90000001
2021-06-15,0.11048000,0.11449000,0.10577000,0.10735000,0.11048000,0.11449000,0.10577000,0.10735000,243095299.59999999,243095299.59999999
2021-06-14,0.10764000,0.11149000,0.10441000,0.11048000,0.10764000,0.11149000,0.10441000,0.11048000,235377628.40000001,235377628.40000001
2021-06-13,0.09879000,0.10988000,0.09554000,0.10765000,0.09879000,0.10988000,0.09554000,0.10765000,222260077.09999999,222260077.09999999
2021-06-12,0.10224000,0.10300000,0.09191000,0.09881000,0.10224000,0.10300000,0.09191000,0.09881000,285862805.39999998,285862805.39999998
2021-06-11,0.10854000,0.11650000,0.10059000,0.10228000,0.10854000,0.11650000,0.10059000,0.10228000,361770498.80000001,361770498.80000001
2021-06-10,0.11511000,0.11706000,0.10462000,0.10851000,0.11511000,0.11706000,0.10462000,0.10851000,218822767.00000000,218822767.00000000
2021-06-09,0.10809000,0.11600000,0.10342000,0.11500000,0.10809000,0.11600000,0.10342000,0.11500000,251329172.19999999,251329172.19999999
2021-06-08,0.11100000,0.11347000,0.09841000,0.10809000,0.11100000,0.11347000,0.09841000,0.10809000,409008708.10000002,409008708.10000002
2021-06-07,0.12357000,0.12900000,0.10800000,0.11112000,0.12357000,0.12900000,0.10800000,0.11112000,295326123.30000001,295326123.30000001
2021-06-06,0.12037000,0.13150000,0.11941000,0.12362000,0.12037000,0.13150000,0.11941000,0.12362000,298291753.00000000,298291753.00000000
2021-06-05,0.12641000,0.13687000,0.11503000,0.12037000,0.12641000,0.13687000,0.11503000,0.12037000,330799957.89999998,330799957.89999998
2021-06-04,0.13957000,0.13958000,0.11912000,0.12624000,0.13957000,0.13958000,0.11912000,0.12624000,385012182.19999999,385012182.19999999
2021-06-03,0.12321000,0.15482000,0.12112000,0.13955000,0.12321000,0.15482000,0.12112000,0.13955000,838521329.89999998,838521329.89999998
2021-06-02,0.11807000,0.12979000,0.11743000,0.12325000,0.11807000,0.12979000,0.11743000,0.12325000,276689572.89999998,276689572.89999998
2021-06-01,0.11584000,0.12082000,0.10924000,0.11807000,0.11584000,0.12082000,0.10924000,0.11807000,241099577.09999999,241099577.09999999
2021-05-31,0.10542000,0.11599000,0.10047000,0.11584000,0.10542000,0.11599000,0.10047000,0.11584000,204377628.30000001,204377628.30000001
2021-05-30,0.09966000,0.11099000,0.09357000,0.10546000,0.09966000,0.11099000,0.09357000,0.10546000,225098049.90000001,225098049.90000001
2021-05-29,0.11101000,0.11551000,0.09384000,0.09952000,0.11101000,0.11551000,0.09384000,0.09952000,280785558.60000002,280785558.60000002
2021-05-28,0.12156000,0.12293000,0.10050000,0.11085000,0.12156000,0.12293000,0.10050000,0.11085000,363765082.30000001,363765082.30000001
2021-05-27,0.13354000,0.13538000,0.11884000,0.12156000,0.13354000,0.13538000,0.11884000,0.12156000,262001741.59999999,262001741.59999999
2021-05-26,0.10747000,0.13400000,0.10535000,0.13354000,0.10747000,0.13400000,0.10535000,0.13354000,417781207.39999998,417781207.39999998
2021-05-25,0.10939000,0.11384000,0.09764000,0.10751000,0.10939000,0.11384000,0.09764000,0.10751000,311205897.00000000,311205897.00000000
2021-05-24,0.08706000,0.11000000,0.08427000,0.10935000,0.08706000,0.11000000,0.08427000,0.10935000,390303375.30000001,390303375.30000001
2021-05-23,0.10465000,0.11012000,0.06928000,0.08698000,0.10465000,0.11012000,0.06928000,0.08698000,621089141.00000000,621089141.00000000
2021-05-22,0.11390000,0.12069000,0.09821000,0.10459000,0.11390000,0.12069000,0.09821000,0.10459000,376895947.80000001,376895947.80000001
2021-05-21,0.14339000,0.14601000,0.09694000,0.11380000,0.14339000,0.14601000,0.09694000,0.11380000,490348416.30000001,490348416.30000001
2021-05-20,0.11086000,0.14688000,0.10000000,0.14346000,0.11086000,0.14688000,0.10000000,0.14346000,540108707.10000002,540108707.10000002
2021-05-19,0.17518000,0.17781000,0.06082000,0.11079000,0.17518000,0.17781000,0.06082000,0.11079000,898510106.00000000,898510106.00000000
2021-05-18,0.16930000,0.18642000,0.16630000,0.17523000,0.16930000,0.18642000,0.16630000,0.17523000,231926897.50000000,231926897.50000000
2021-05-17,0.18281000,0.18300000,0.16080000,0.16912000,0.18281000,0.18300000,0.16080000,0.16912000,281593163.30000001,281593163.30000001
2021-05-16,0.18540000,0.20388000,0.17198000,0.18295000,0.18540000,0.20388000,0.17198000,0.18295000,288338660.60000002,288338660.60000002
2021-05-15,0.20066000,0.20500000,0.18284000,0.18546000,0.20066000,0.20500000,0.18284000,0.18546000,226193813.69999999,226193813.69999999
2021-05-14,0.18572000,0.20689000,0.18460000,0.20074000,0.18572000,0.20689000,0.18460000,0.20074000,220231645.80000001,220231645.80000001
2021-05-13,0.18034000,0.19826000,0.17000000,0.18542000,0.18034000,0.19826000,0.17000000,0.18542000,382023095.89999998,382023095.89999998
2021-05-12,0.21937000,0.22280000,0.17657000,0.18052000,0.21937000,0.22280000,0.17657000,0.18052000,302769977.60000002,302769977.60000002
2021-05-11,0.20741000,0.22338000,0.20198000,0.21950000,0.20741000,0.22338000,0.20198000,0.21950000,255941972.80000001,255941972.80000001
2021-05-10,0.23500000,0.25000000,0.19463000,0.20761000,0.23500000,0.25000000,0.19463000,0.20761000,488625029.10000002,488625029.10000002
2021-05-09,0.23451000,0.24200000,0.21653000,0.23506000,0.23451000,0.24200000,0.21653000,0.23506000,350855314.39999998,350855314.39999998
2021-05-08,0.22582000,0.24088000,0.22300000,0.23446000,0.22582000,0.24088000,0.22300000,0.23446000,294765840.50000000,294765840.50000000
2021-05-07,0.23351000,0.24505000,0.21900000,0.22552000,0.23351000,0.24505000,0.21900000,0.22552000,393732068.80000001,393732068.80000001
2021-05-06,0.21153000,0.25691000,0.20739000,0.23355000,0.21153000,0.25691000,0.20739000,0.23355000,934150613.39999998,934150613.39999998
2021-05-05,0.19319000,0.21765000,0.19120000,0.21168000,0.19319000,0.21765000,0.19120000,0.21168000,289196485.69999999,289196485.69999999
2021-05-04,0.21179000,0.21236000,0.19073000,0.19301000,0.21179000,0.21236000,0.19073000,0.19301000,336291243.30000001,336291243.30000001
2021-05-03,0.20441000,0.22500000,0.20352000,0.21163000,0.20441000,0.22500000,0.20352000,0.21163000,315993852.00000000,315993852.00000000
2021-05-02,0.21025000,0.21082000,0.19804000,0.20442000,0.21025000,0.21082000,0.19804000,0.20442000,175380229.00000000,175380229.00000000
2021-05-01,0.20509000,0.21720000,0.20081000,0.21025000,0.20509000,0.21720000,0.20081000,0.21025000,269231027.80000001,269231027.80000001
2021-04-30,0.19200000,0.21000000,0.18814000,0.20508000,0.19200000,0.21000000,0.18814000,0.20508000,251171025.69999999,251171025.69999999
2021-04-29,0.19850000,0.20228000,0.18271000,0.19186000,0.19850000,0.20228000,0.18271000,0.19186000,268326660.80000001,268326660.80000001
2021-04-28,0.21266000,0.22355000,0.18329000,0.19856000,0.21266000,0.22355000,0.18329000,0.19856000,531601163.50000000,531601163.50000000
2021-04-27,0.16455000,0.21700000,0.16051000,0.21270000,0.16455000,0.21700000,0.16051000,0.21270000,761508039.00000000,761508039.00000000
2021-04-26,0.14138000,0.16749000,0.13958000,0.16438000,0.14138000,0.16749000,0.13958000,0.16438000,260643269.59999999,260643269.59999999
2021-04-25,0.14352000,0.16000000,0.13206000,0.14111000,0.14352000,0.16000000,0.13206000,0.14111000,186732539.09999999,186732539.09999999
2021-04-24,0.15892000,0.15980000,0.14220000,0.14354000,0.15892000,0.15980000,0.14220000,0.14354000,170838962.69999999,170838962.69999999
2021-04-23,0.16194000,0.16627000,0.11750000,0.15918000,0.16194000,0.16627000,0.11750000,0.15918000,559303978.50000000,559303978.50000000
2021-04-22,0.17591000,0.19150000,0.15700000,0.16199000,0.17591000,0.19150000,0.15700000,0.16199000,334451547.39999998,334451547.39999998
2021-04-21,0.19235000,0.19499000,0.17432000,0.17570000,0.19235000,0.19499000,0.17432000,0.17570000,226993419.59999999,226993419.59999999
2021-04-20,0.18126000,0.19593000,0.16415000,0.19255000,0.18126000,0.19593000,0.16415000,0.19255000,362119352.50000000,362119352.50000000
2021-04-19,0.20179000,0.20910000,0.17756000,0.18120000,0.20179000,0.20910000,0.17756000,0.18120000,288178435.10000002,288178435.10000002
2021-04-18,0.22024000,0.22439000,0.17403000,0.20169000,0.22024000,0.22439000,0.17403000,0.20169000,415948837.39999998,415948837.39999998
2021-04-17,0.23666000,0.25477000,0.21444000,0.22020000,0.23666000,0.25477000,0.21444000,0.22020000,463689230.19999999,463689230.19999999
2021-04-16,0.21566000,0.24300000,0.19499000,0.23657000,0.21566000,0.24300000,0.19499000,0.23657000,438548184.19999999,438548184.19999999
2021-04-15,0.20034000,0.21990000,0.19666000,0.21575000,0.20034000,0.21990000,0.19666000,0.21575000,279385521.50000000,279385521.50000000
2021-04-14,0.20278000,0.20334000,0.18994000,0.20020000,0.20278000,0.20334000,0.18994000,0.20020000,229676542.30000001,229676542.30000001
2021-04-13,0.19637000,0.20596000,0.19044000,0.20278000,0.19637000,0.20596000,0.19044000,0.20278000,220982906.50000000,220982906.50000000
2021-04-12,0.20458000,0.20553000,0.19284000,0.19651000,0.20458000,0.20553000,0.19284000,0.19651000,171192208.30000001,171192208.30000001
2021-04-11,0.20808000,0.20993000,0.20105000,0.20445000,0.20808000,0.20993000,0.20105000,0.20445000,151474157.19999999,151474157.19999999
2021-04-10,0.21908000,0.21952000,0.20207000,0.20802000,0.21908000,0.21952000,0.20207000,0.20802000,191358563.00000000,191358563.00000000
2021-04-09,0.20614000,0.21964000,0.20000000,0.21908000,0.20614000,0.21964000,0.20000000,0.21908000,202853513.00000000,202853513.00000000
2021-04-08,0.19117000,0.20925000,0.18927000,0.20628000,0.19117000,0.20925000,0.18927000,0.20628000,204687132.59999999,204687132.59999999
2021-04-07,0.20509000,0.20596000,0.18132000,0.19096000,0.20509000,0.20596000,0.18132000,0.19096000,324074158.19999999,324074158.19999999
2021-04-06,0.21171000,0.22200000,0.19320000,0.20503000,0.21171000,0.22200000,0.19320000,0.20503000,331367739.19999999,331367739.19999999
2021-04-05,0.22181000,0.22788000,0.20713000,0.21171000,0.22181000,0.22788000,0.20713000,0.21171000,436441295.39999998,436441295.39999998
2021-04-04,0.18140000,0.22426000,0.17852000,0.22159000,0.18140000,0.22426000,0.17852000,0.22159000,489345720.10000002,489345720.10000002
2021-04-03,0.20238000,0.20885000,0.18007000,0.18160000,0.20238000,0.20885000,0.18007000,0.18160000,335947856.00000000,335947856.00000000
2021-04-02,0.17746000,0.21538000,0.17596000,0.20231000,0.17746000,0.21538000,0.17596000,0.20231000,525502874.50000000,525502874.50000000
2021-04-01,0.17646000,0.18165000,0.17043000,0.17746000,0.17646000,0.18165000,0.17043000,0.17746000,159351968.00000000,159351968.00000000
2021-03-31,0.18313000,0.18900000,0.16700000,0.17646000,0.18313000,0.18900000,0.16700000,0.17646000,221050342.50000000,221050342.50000000
2021-03-30,0.17798000,0.18907000,0.17368000,0.18328000,0.17798000,0.18907000,0.17368000,0.18328000,208784301.69999999,208784301.69999999
2021-03-29,0.17151000,0.18030000,0.17000000,0.17802000,0.17151000,0.18030000,0.17000000,0.17802000,188519632.50000000,188519632.50000000
2021-03-28,0.16688000,0.17628000,0.16297000,0.17151000,0.16688000,0.17628000,0.16297000,0.17151000,218101104.09999999,218101104.09999999
2021-03-27,0.16718000,0.17259000,0.15930000,0.16685000,0.16718000,0.17259000,0.15930000,0.16685000,175957786.40000001,175957786.40000001
2021-03-26,0.15402000,0.16875000,0.15368000,0.16729000,0.15402000,0.16875000,0.15368000,0.16729000,219201528.59999999,219201528.59999999
2021-03-25,0.15675000,0.16235000,0.14475000,0.15388000,0.15675000,0.16235000,0.14475000,0.15388000,368428985.00000000,368428985.00000000
2021-03-24,0.16634000,0.18500000,0.15000000,0.15667000,0.16634000,0.18500000,0.15000000,0.15667000,412087972.19999999,412087972.19999999
